,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2023-05-26,5168.0,5218.0,5122.0,411616.0,21281964700.000004,0.15503875968991832,1.8669778296382729,210162.0,82.0,4.820693709582598,1.561904761904762,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-05-29,5202.0,5248.0,5114.0,485922.0,25146647000.0,0.6189555125725388,2.5928792569659445,208903.0,98.0,5.778301886792453,1.849056603773585,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-05-30,5140.0,5194.0,5088.0,436226.0,22448354900.000004,-0.6571318129107051,2.0376778162245293,219290.0,160.0,9.553379508000956,3.018867924528302,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-05-31,5126.0,5154.0,5068.0,369584.0,18917437100.0,-0.3886513797124014,1.6731517509727627,219830.0,174.0,10.522496371552975,3.283018867924528,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-01,5188.0,5220.0,5078.0,451567.0,23272147700.0,1.3677217663149666,2.7701911822083494,208579.0,112.0,6.86106346483705,2.1132075471698113,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-02,5170.0,5204.0,5128.0,407711.0,21045836300.0,0.34937888198758316,1.4649190439475714,216437.0,130.0,8.068520357497517,2.4528301886792456,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-05,5124.0,5180.0,5102.0,462264.0,23744945099.999996,-0.6976744186046546,1.5087040618955514,234284.0,126.0,8.0,2.4,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-06,5102.0,5150.0,5090.0,337626.0,17287745200.0,-0.6619937694704037,1.1709601873536302,246035.0,98.0,6.366943866943867,1.8846153846153846,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-07,4974.0,5112.0,4942.0,559336.0,28179752500.0,-2.8515625000000044,3.3320266562132494,306804.0,176.0,11.703684000531986,3.41747572815534,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-08,4998.0,5014.0,4926.0,590793.0,29335154600.0,-0.7939658594680377,1.7691998391636508,305849.0,152.0,10.248112189859764,2.9514563106796117,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-09,5134.0,5150.0,4972.0,527136.0,26702013700.0,3.424657534246567,3.561424569827931,244543.0,66.0,4.469122426868906,1.2692307692307692,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-12,5176.0,5198.0,5114.0,400762.0,20679248700.0,2.211690363349139,1.6361511492014025,231123.0,124.0,8.355795148247978,2.339622641509434,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-13,5132.0,5180.0,5106.0,307239.0,15771341200.000002,-0.5040713454827483,1.4296754250386399,226408.0,168.0,11.484823625922887,3.1698113207547167,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-14,5168.0,5226.0,5136.0,426961.0,22086902300.0,0.7014809041309356,1.7537022603273575,232552.0,132.0,9.156492785793564,2.490566037735849,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-15,5194.0,5202.0,5148.0,297361.0,15388571500.0,0.425367362722362,1.044891640866873,238356.0,106.0,7.46268656716418,2.0,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-16,5210.0,5236.0,5188.0,350662.0,18273682800.0,0.6957866254348577,0.9241432422025414,249112.0,90.0,6.432246998284734,1.6981132075471699,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-19,5196.0,5244.0,5152.0,504214.0,26200497599.999996,-0.26871401151631336,1.7658349328214973,252409.0,104.0,7.547169811320756,1.9622641509433962,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-20,5140.0,5212.0,5112.0,378102.0,19536480400.0,-1.0777521170130866,1.924557351809084,251582.0,160.0,11.79245283018868,3.018867924528302,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-21,5158.0,5180.0,5094.0,353863.0,18190804320.0,-0.15485869144405973,1.6731517509727627,237059.0,142.0,10.631925726265349,2.6792452830188678,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-26,5070.0,5198.0,5042.0,332268.0,16975303520.0,-1.3618677042801508,3.0244280728964714,247128.0,130.0,10.080645161290322,2.5,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-27,5142.0,5158.0,5062.0,302545.0,15474260419.999998,0.6656225528582693,1.8934911242603552,233200.0,158.0,12.217754407670894,2.9811320754716983,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-28,5120.0,5152.0,5100.0,231265.0,11855878400.0,0.11732499022292231,1.0112796577207313,236239.0,180.0,14.150943396226415,3.3962264150943398,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-29,5180.0,5220.0,5106.0,343681.0,17764240980.0,1.053452984783454,2.2265625,248417.0,120.0,9.593859929645026,2.2641509433962264,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-06-30,5184.0,5230.0,5160.0,339591.0,17644449820.0,0.3095975232198178,1.3513513513513513,254483.0,116.0,9.433962264150942,2.188679245283019,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-03,5262.0,5274.0,5170.0,463272.0,24214383300.0,1.309202926453601,2.006172839506173,282867.0,88.0,7.21429742580751,1.644859813084112,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-04,5382.0,5390.0,5258.0,642389.0,34274983400.0,2.9850746268656803,2.508551881413911,313465.0,68.0,5.5701179554390565,1.2477064220183485,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-05,5384.0,5416.0,5370.0,470507.0,25376589100.0,0.9373828271466156,0.8547008547008548,322609.0,66.0,5.504587155963303,1.2110091743119267,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-06,5334.0,5382.0,5314.0,418928.0,22380405000.0,-1.0756676557863498,1.263001485884101,313999.0,66.0,5.658436213991769,1.2222222222222223,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-07,5290.0,5350.0,5262.0,525129.0,27868663900.0,-0.9734181954324184,1.6497937757780277,309699.0,110.0,9.608665269042628,2.037037037037037,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-10,5344.0,5350.0,5282.0,508763.0,27053035900.0,0.7161703731624502,1.285444234404537,326319.0,6.0,0.5391804457225018,0.11214953271028037,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-11,5354.0,5436.0,5308.0,692312.0,37241366900.0,0.7148231753197898,2.3952095808383236,324264.0,-4.0,-0.3665017408832692,-0.07476635514018691,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-12,5382.0,5406.0,5354.0,420630.0,22620611100.0,0.07437709185571517,0.9712364587224505,330682.0,68.0,6.238532110091743,1.2477064220183485,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-13,5338.0,5430.0,5270.0,643120.0,34485738100.0,-0.7068452380952328,2.9728725380899292,322990.0,62.0,5.857898715041572,1.1481481481481481,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-14,5360.0,5386.0,5300.0,536776.0,28709745500.0,-0.037299515106303804,1.6110902959910078,315874.0,40.0,3.8580246913580245,0.7407407407407408,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-17,5194.0,5368.0,5170.0,783524.0,41096612100.0,-2.8795811518324554,3.6940298507462686,318046.0,106.0,10.638297872340425,2.0,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-18,5214.0,5218.0,5178.0,375438.0,19524831200.0,-0.5720823798627039,0.7701193685021178,308023.0,86.0,8.818703855619361,1.6226415094339623,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-19,5256.0,5270.0,5208.0,402739.0,21127400700.0,1.0769230769230864,1.1891062523973916,284275.0,44.0,4.612159329140461,0.8301886792452831,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-20,5284.0,5298.0,5236.0,431594.0,22742594100.0,0.7627765064835978,1.1796042617960425,275783.0,16.0,1.7152658662092626,0.3018867924528302,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-21,5234.0,5308.0,5214.0,387631.0,20358146700.0,-0.6454062262718274,1.7789553368660105,283613.0,116.0,12.605955227124538,2.1682242990654204,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-24,5264.0,5290.0,5206.0,443980.0,23340700900.0,0.2666666666666595,1.6048910966755827,270923.0,86.0,9.568313306631063,1.6074766355140184,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-25,5342.0,5360.0,5272.0,601911.0,32089776800.0,1.6362252663622456,1.6717325227963524,267089.0,108.0,12.08324009845603,1.9816513761467889,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-26,5396.0,5408.0,5314.0,530206.0,28491661400.0,1.2382739212007499,1.759640584050917,253700.0,104.0,11.81818181818182,1.890909090909091,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-27,5504.0,5552.0,5380.0,945405.0,52068068000.0,2.4571854058078824,3.1875463306152705,273971.0,46.0,5.313005313005313,0.8288288288288289,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-28,5544.0,5574.0,5472.0,698388.0,38590116800.0,0.6901561932437295,1.8531976744186047,276050.0,6.0,0.7112375533428165,0.10810810810810811,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-07-31,5496.0,5592.0,5450.0,619306.0,34099109100.0,-0.5068790731354134,2.5613275613275612,261285.0,4.0,0.4914004914004913,0.07272727272727272,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-01,5490.0,5530.0,5416.0,537801.0,29419381700.0,-0.2905920813657814,2.074235807860262,244196.0,10.0,1.2626262626262625,0.18181818181818182,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-02,5512.0,5542.0,5454.0,553888.0,30474463300.0,0.767824497257763,1.6029143897996356,235033.0,38.0,4.890604890604891,0.6846846846846847,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-03,5344.0,5520.0,5318.0,646164.0,34905258600.0,-2.836363636363637,3.664731494920174,213720.0,106.0,14.301133297355637,1.9449541284403669,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-04,5330.0,5396.0,5298.0,446504.0,23927783900.0,-1.2962962962962954,1.8338323353293413,197526.0,120.0,16.680567139282736,2.2018348623853212,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-07,5352.0,5354.0,5274.0,347768.0,18490407700.0,-0.11198208286674616,1.5009380863039399,188921.0,98.0,14.04816513761468,1.7981651376146788,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-08,5338.0,5380.0,5320.0,262875.0,14065174400.0,0.4138449962377777,1.1210762331838564,182486.0,62.0,9.25925925925926,1.1481481481481481,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-09,5346.0,5350.0,5256.0,264591.0,14049447900.0,-0.07476635514018781,1.7609591607343575,173340.0,54.0,8.333333333333332,1.0,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-10,5334.0,5370.0,5312.0,240640.0,12862371500.0,0.48982667671439994,1.0849233071455293,166154.0,66.0,10.53639846743295,1.2222222222222223,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-11,5308.0,5350.0,5294.0,174726.0,9291554200.0,-0.6736526946107824,1.0498687664041995,159460.0,92.0,15.211640211640212,1.7037037037037037,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-14,5294.0,5354.0,5264.0,271273.0,14398509400.0,-0.4138449962377777,1.6955538809344386,143203.0,106.0,18.175582990397807,1.9629629629629628,2024-01-16,2025-01-15,10.0,SP2309.SHF
2023-08-15,5506.0,5526.0,5462.0,341945.0,18787498600.0,3.769317753486612,1.2089157536834152,189098.0,-106.0,-4.673721340388007,-1.9629629629629628,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-16,5386.0,5518.0,5366.0,438763.0,23879868700.0,-1.9657808518383724,2.7606247729749365,227017.0,-36.0,-1.6175413371675056,-0.6728971962616822,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-17,5416.0,5420.0,5360.0,385807.0,20791726900.0,-0.4777655273796366,1.1139992573338284,249870.0,-66.0,-2.9942836403230197,-1.2336448598130842,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-18,5434.0,5476.0,5412.0,408838.0,22256916300.0,0.8537490720118779,1.1816838995568686,247365.0,-84.0,-3.8482682792743264,-1.5700934579439254,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-21,5474.0,5492.0,5384.0,445423.0,24277903600.0,0.5880191106210964,1.9874861980125138,253315.0,-124.0,-5.737022300360877,-2.3177570093457946,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-22,5530.0,5536.0,5434.0,455285.0,24925539100.0,1.4678899082568808,1.8633540372670807,258834.0,-180.0,-8.411214953271028,-3.364485981308411,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-23,5600.0,5620.0,5536.0,482119.0,26901021500.0,2.3017902813299296,1.5189873417721518,247271.0,-200.0,-9.352787130564908,-3.7037037037037033,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-24,5604.0,5650.0,5576.0,452915.0,25477352900.0,0.46611688777340454,1.3214285714285714,234950.0,-154.0,-7.208387942332897,-2.8256880733944953,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-25,5638.0,5676.0,5560.0,493575.0,27778004600.0,0.24893314366998265,2.0699500356887937,251313.0,-138.0,-6.4667291471415185,-2.5090909090909093,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-28,5594.0,5660.0,5550.0,530149.0,29767165900.0,-0.5687877710629174,1.9510464703795674,250055.0,-94.0,-4.450757575757576,-1.709090909090909,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-29,5508.0,5596.0,5502.0,417358.0,23152088000.0,-1.8881368008550004,1.6803718269574546,249580.0,-8.0,-0.3827751196172249,-0.14545454545454545,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-30,5610.0,5612.0,5504.0,398122.0,22177446000.0,1.1539848539487974,1.9607843137254901,257628.0,-160.0,-7.807925043919578,-2.9357798165137616,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-08-31,5610.0,5658.0,5580.0,446272.0,25105366900.0,0.7181328545780907,1.3903743315508021,270244.0,-160.0,-7.891881227187531,-2.9357798165137616,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-01,5814.0,5824.0,5590.0,785505.0,44993470000.0,3.378378378378377,4.171122994652406,312004.0,-264.0,-12.92596944770858,-4.756756756756757,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-04,5796.0,5898.0,5752.0,848072.0,49469372500.0,1.2224938875305513,2.5111799105607155,313627.0,-146.0,-7.099095594670817,-2.584070796460177,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-05,5836.0,5888.0,5798.0,558529.0,32623598800.0,0.0685871056241405,1.5527950310559007,314346.0,-186.0,-9.144542772861357,-3.2920353982300887,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-06,5842.0,5870.0,5812.0,418698.0,24472586100.0,0.0342465753424559,0.9938313913639479,320669.0,-192.0,-9.545590136223527,-3.3982300884955756,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-07,5712.0,5852.0,5670.0,668340.0,38392697900.0,-2.258726899383978,3.1153714481342005,305270.0,-162.0,-8.292383292383294,-2.918918918918919,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-08,5646.0,5718.0,5630.0,536610.0,30437842000.0,-1.7061281337047318,1.5406162464985995,291587.0,-96.0,-4.970487729108419,-1.7297297297297298,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-11,5742.0,5760.0,5652.0,471217.0,26950146300.0,1.2341325811001447,1.9128586609989375,289374.0,-92.0,-4.733484256019756,-1.6283185840707963,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-12,5776.0,5784.0,5722.0,418437.0,24090918300.0,1.0143406785589448,1.0797631487286659,292275.0,-126.0,-6.559083810515356,-2.230088495575221,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-13,5714.0,5798.0,5666.0,591642.0,33935654400.0,-0.729673384294649,2.285318559556787,280846.0,-64.0,-3.37126000842815,-1.1327433628318584,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-14,5748.0,5756.0,5688.0,420291.0,24044560000.0,0.24415765608649664,1.1900595029751488,277978.0,-98.0,-5.224437573302057,-1.7345132743362832,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-15,5846.0,5866.0,5756.0,529943.0,30838169400.0,2.202797202797213,1.9137091162143354,280588.0,-146.0,-7.80915703893881,-2.56140350877193,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-18,5954.0,5980.0,5792.0,670522.0,39627745900.0,2.3375730491577817,3.215874101950051,292700.0,-104.0,-5.486968449931413,-1.7777777777777777,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-19,5984.0,6010.0,5938.0,483998.0,28941829600.0,1.2863913337846977,1.2092710782667115,285634.0,-134.0,-7.158119658119659,-2.2905982905982905,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-20,6084.0,6120.0,5992.0,712913.0,43274735500.0,1.7731682837069274,2.13903743315508,298864.0,-84.0,-4.430379746835443,-1.4000000000000001,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-21,6102.0,6152.0,6060.0,716772.0,43744800900.0,0.5271828665568412,1.5121630506245891,305788.0,-52.0,-2.7548209366391188,-0.859504132231405,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-22,6080.0,6120.0,6010.0,533708.0,32447408400.0,-0.3605375286791168,1.802687643395608,293650.0,-30.0,-1.6099602876462382,-0.49586776859504134,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-25,6056.0,6104.0,6024.0,517201.0,31349172000.0,-0.36196117143797446,1.3157894736842104,277234.0,-6.0,-0.3262287951283167,-0.09917355371900827,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-26,6126.0,6170.0,6000.0,657908.0,40106972300.0,1.08910891089109,2.8071334214002643,285650.0,-26.0,-1.4207650273224044,-0.42622950819672134,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-27,6190.0,6254.0,6126.0,725468.0,44976675700.0,1.5419947506561726,2.089454782892589,277124.0,10.0,0.5448997384481256,0.16129032258064516,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-09-28,6282.0,6288.0,6172.0,546067.0,34082698200.0,1.3552758954501476,1.8739903069466883,259109.0,-32.0,-1.7534246575342467,-0.512,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-09,6316.0,6342.0,6200.0,471797.0,29596131200.0,1.2179487179487136,2.2604266157274755,278634.0,34.0,1.859142607174103,0.5354330708661417,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-10,6228.0,6358.0,6226.0,656888.0,41289048400.0,-0.7015306122448939,2.089930335655478,288468.0,172.0,9.463028169014084,2.6875,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-11,6276.0,6324.0,6182.0,833026.0,52125148700.0,-0.12730744748568057,2.280025690430315,298735.0,124.0,6.919642857142858,1.9375,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-12,6350.0,6358.0,6250.0,807946.0,50899488600.0,1.5025575447570327,1.7208413001912046,328081.0,50.0,2.8306159420289854,0.78125,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-13,6282.0,6388.0,6280.0,729126.0,46132802500.0,-0.2540489044140948,1.700787401574803,316066.0,118.0,6.778492647058823,1.84375,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-16,6324.0,6328.0,6238.0,659421.0,41373670300.0,-0.03161555485299283,1.4326647564469914,304200.0,76.0,4.4309701492537314,1.1875,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-17,6234.0,6356.0,6230.0,682523.0,43020367800.0,-0.6375518010838355,1.9924098671726755,304212.0,116.0,6.9195895967549506,1.826771653543307,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-18,6162.0,6230.0,6156.0,743546.0,46016410800.0,-2.221516978736904,1.1870388193776067,287957.0,138.0,8.424908424908425,2.1904761904761907,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-19,6200.0,6258.0,6136.0,690553.0,42808198099.99999,0.19392372333548735,1.9798766634209672,276985.0,50.0,3.125,0.8,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-20,6114.0,6234.0,6110.0,549811.0,34044549800.0,-1.3552758954501476,2.0,270151.0,136.0,8.634920634920636,2.176,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-23,6068.0,6114.0,6012.0,626720.0,37942261400.0,-2.0025839793281652,1.6683022571148183,256450.0,132.0,8.584807492195628,2.129032258064516,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-24,6090.0,6126.0,6020.0,539363.0,32791117500.0,0.5946481665014769,1.746868820039552,248773.0,110.0,7.271285034373347,1.7741935483870968,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-25,6086.0,6142.0,6056.0,507920.0,30949482000.0,0.13162224415925738,1.4121510673234812,249866.0,114.0,7.661290322580645,1.8387096774193548,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-26,5974.0,6086.0,5964.0,601369.0,36206466400.0,-1.936966513460281,2.0046007229707525,260331.0,176.0,12.126222957144824,2.861788617886179,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-27,5928.0,5996.0,5890.0,589786.0,35016775900.0,-1.5282392026578107,1.7743555406762639,264052.0,222.0,15.55929352396972,3.6097560975609753,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-30,5986.0,5992.0,5912.0,446792.0,26596800600.0,0.8423180592991963,1.349527665317139,258740.0,64.0,4.639698419602726,1.0578512396694215,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-10-31,6024.0,6040.0,5942.0,557714.0,33394365400.0,1.2096774193548487,1.6371533578349484,256390.0,26.0,1.9185360094451005,0.4297520661157025,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-01,5996.0,6052.0,5986.0,460321.0,27711690400.0,0.16705646508519134,1.0956175298804782,259657.0,104.0,7.749627421758569,1.7049180327868854,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-02,5976.0,6028.0,5956.0,490976.0,29400931600.0,-0.73089700996678,1.200800533689126,261620.0,124.0,9.411050394656952,2.0327868852459017,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-03,6116.0,6124.0,5966.0,549977.0,33332628100.0,2.1376085504342113,2.643908969210174,249029.0,84.0,6.390748630553864,1.3548387096774193,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-06,6180.0,6212.0,6126.0,517819.0,31988980500.0,1.980198019801982,1.4061478090255068,233274.0,70.0,5.384615384615385,1.1199999999999999,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-07,6132.0,6190.0,6090.0,598865.0,36742104600.0,-0.7124352331606243,1.6181229773462782,228827.0,118.0,9.254901960784313,1.8880000000000001,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-08,6182.0,6230.0,6128.0,555001.0,34275317000.0,0.7825236387349221,1.663405088062622,235567.0,118.0,9.365079365079364,1.8730158730158728,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-09,5906.0,6170.0,5898.0,918082.0,55457606700.0,-4.340783932620662,4.3998705920414105,265061.0,244.0,20.242243238758917,3.967479674796748,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-10,5918.0,5956.0,5850.0,712685.0,42119410800.0,-2.0198675496688745,1.7947849644429394,265695.0,132.0,11.363636363636365,2.181818181818182,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-13,5982.0,5996.0,5920.0,561940.0,33486590600.0,1.2525389302640466,1.2842176410949644,242886.0,68.0,5.978547564621065,1.1239669421487601,2024-01-16,2025-01-15,10.0,SP2401.SHF
2023-11-14,5958.0,5990.0,5888.0,509312.0,30248098600.0,0.0,1.7051153460381143,237587.0,92.0,8.264462809917356,1.5206611570247934,2024-01-16,2025-01-15,10.0,SP2401.SHF
